0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,Target
0.6628695065320915,0.6707896981540402,0.6748207034543923,0.6798475557083641,0.680627755573125,0.6806292820187168,0.6814209083459655,0.6864045468910329,0.687854002027696,0.6896364032714082,0.6916779994219509,0.6933564052123851,0.6908397093332361,0.6924197150198375,0.6933870051040201,0.693388788892795,0.6933849399473324,0.6917862983948042,0.6826094267240994,0.6717737203304537,0.6693687870440463,0.6695949504585972,0.6700331157163666,0.6836310167271804,0.69737741990636,0.7049249079362794,0.7061463983809741,0.705666951378308,0.6946923912763978,0.6681289587535348,0.6409353612367596,0.6185759846492138,0.5989567046487161,0.5707739791718325,0.5417747781374234,0.5168356686596074,0.48977296165281087,0.46065899792477033,0.43153493442030527,0.4024108709158402,0.37328680741137504,0.34418915204405903,0.31796399029268124,0.29224130125909326,0.2631708250375339,0.23404676153306886,0.2049226980286038,0.17579863452413863,0.14667457101967363,0.11781203750256436,0.09332180061901119,0.06567704101076649,0.03660094401489028,0.01111635940709721,0.0,0.01752000104538004,0.04314230973925909,0.06924135696983424,0.09833463056381153,0.1274586940682766,0.15658275757274176,0.18570682107720676,0.21483088458167193,0.243954948086137,0.27307901159060205,0.3022030750950671,0.3313271385995323,0.3604511231878608,0.38927909550433143,0.4137082000336921,0.44144644162293906,0.47056718447783846,0.4996912479823034,0.5288153114867686,0.5579393749912336,0.5870634384956985,0.6161875020001637,0.6453115655046289,0.674435629009094,0.7035596925135592,0.7326837560180242,0.7618078195224898,0.7909318830269547,0.8200559465314199,0.8491795558604529,0.8777357253392415,0.8960606141571357,0.880124252170799,0.8518804053360263,0.8277589976478432,0.8000998853162822,0.7765320722363325,0.7566224112823225,0.743684991265195,0.7383773915740919,0.74140785283759,0.7444587254934925,0.7481141795898587,0.7550905676463047,0.7595273300133893,0.7606760146072933,0.7502058521611523,0.7358621742052402,0.7198952050753042,0.7033080696810163,0.6836877331755613,0.6638657089179179,0.6444473180437997,0.625013989876928,0.6044133045642615,0.5887014082684865,0.5895476785726543,0.6032022530769412,0.617770159048429,0.6335296233145726,0.6521203556334596,0.6651785008147242,0.6742643509278361,0.6802101682080504,0.6873691887334916,0.6931248987938745,0.6934633456947084,0.6970884311981014,0.6997467683949068,0.6997690605368221,0.6997690605368223,0.6997690605368225,0.6997665083176523,0.6985923036760575,0.69376268868706,0.6920661198272939,0.687224301958451,0.6812780430236758,0.6672926623852946,0.6563571897042779,0.6523849141935572,0.640441641316184,0.6380674356494851,0.6523033932751869,0.6687249509313424,0.6741961657908782,0.6742477665240454,0.6737988774702903,0.6630540534103446,0.6365949635811807,0.6083567189503254,0.5841878139007632,0.5556120158598161,0.5264883888871914,0.4973647973763811,0.4689970214503089,0.4448720084550885,0.41637170532763285,0.38724834300888494,0.35812427950442033,0.3290002159999548,0.2998761524954901,0.2708230949527179,0.24525401891702742,0.21885359128125131,0.1897601701216492,0.1606361066171838,0.1315120431127183,0.10249690356108332,0.07744849129871367,0.05572366228635017,0.053002148256110326,0.0763720173762304,0.10546552240125362,0.1345895859057184,0.1637136494101838,0.19283771291464863,0.22196177641911402,0.25108583992357875,0.28020990342804414,0.309333966932509,0.3384580304369745,0.3675820939414391,0.3967061574459046,0.4258302209503693,0.4549542844548347,0.48407834795929944,0.5132024114637648,0.5423264749682295,0.5714505384726951,0.6004772644998715,0.6258032787351133,0.6524614566877986,0.6815665208465362,0.7106905843510007,0.7398146478554664,0.7689387113599311,0.7980627748643967,0.8271868383688616,0.8563109018733266,0.8854349653777922,0.9145590288822569,0.9436830923867225,0.9728057575717786,1.0,0.9964752991140617,0.9730387604114177,0.9461934986662017,0.9282009957658317,0.905099134511516,0.8764920574465846,0.8520539483584502,0.824658733726056,0.8008959840517738,0.7805454060736106,0.770487568007376,0.769962822069892,0.7721167246800809,0.7790644714352972,0.7826484801275932,0.7827033717430565,0.7803770335556128,0.768377129123295,0.7542777408983854,0.7370690559908468,0.7210709952708536,0.7045066726029039,0.688054017311478,0.671979667701216,0.6520869635860496,0.6292571609484732,0.6098328277751022,0.5984419381154689,0.6003450358429305,0.6132757781143763,0.6340854628162444,0.654183794289781,0.6694415509133185,0.6833052669303981,0.6921729850683287,0.6955021767864504,0.6996486462836555,0.6997690605368299,0.6997690605368301,0.6997691559877766,0.7001089227030433,0.7028135345782334,0.6999129637904442,0.6997690575305022,0.6994722201341439,0.6947733083634979,0.6930575960135683,0.6882827468035972,0.6870117718539555,0.6870085172487936,0.6870085172487936,0.6870056014125419,0.6852830827899277,0.6720990813032526,0.6628709075603927,MI
0.4070368590322515,0.4341447826286895,0.46457816759240755,0.4943738626349008,0.5259417541844124,0.5591832980239274,0.5922851447352745,0.622815373348486,0.6494934791630042,0.6438508234493321,0.6267107301276176,0.6248401525208735,0.6401843470310479,0.665127760741653,0.6908461390668285,0.7154676665193397,0.7332686827532076,0.7275139513300738,0.7276602128168735,0.7320367872247834,0.7379244936580344,0.7499392019571809,0.7657550274645399,0.7748553987581186,0.7785751662268406,0.7831130461239171,0.7835812142338612,0.7854673147847249,0.7839719363254603,0.7835316781022186,0.7835311735327601,0.7835310245433716,0.7831485514004353,0.7751950734490802,0.7633336391571574,0.7551475189817477,0.7641585429648123,0.7778366348616103,0.7902308132162494,0.7954692153472176,0.7955918260486279,0.7922474455811932,0.7879642846499514,0.7832285787457707,0.7775261596601905,0.7611627507608922,0.7303181375568439,0.6967622217483017,0.660714337393213,0.6285045531350268,0.5924954950256456,0.5556924990051103,0.5188881299214835,0.4824907439717141,0.4501782010737777,0.4145410737955647,0.37774003130808587,0.3409354139088081,0.30413079650953057,0.2673376857712635,0.23230458317902558,0.19956822164275517,0.1629829009938102,0.12617832881250596,0.08942655627951329,0.05552371277230694,0.022024487574869744,0.0,0.01978718992728218,0.05542839437777458,0.09223047343646157,0.12903509083573922,0.16583970823501692,0.20264432563429452,0.23943123191283178,0.2741912134994785,0.3071474328925995,0.34379217593204214,0.3805967933313198,0.41740141073059744,0.4542060281298752,0.49101064552915286,0.5278152629284304,0.5646198803277082,0.6014244977269858,0.6382260674044663,0.6739596041892334,0.7062147974340147,0.7425726441641393,0.7793769654240107,0.8161815828232888,0.8529848200636052,0.8890102437681178,0.9156290756559584,0.9178987821985078,0.9180201677882776,0.9275455765383833,0.9420823236037452,0.9550133841812543,0.9658386151655023,0.9595462599220408,0.9355581772701038,0.9106992412846509,0.8841607445534312,0.8562725951047758,0.828667558544818,0.8010648792292923,0.7732387993887165,0.7429599888931153,0.7098485421910419,0.6776877044184737,0.6470071813623932,0.6161444830500794,0.5846663460289848,0.5539815811114512,0.5231685617953495,0.49066196159682274,0.4598652236850339,0.42919583200158695,0.39872427040583847,0.373959439388038,0.3724234399796875,0.3961923427325025,0.42616513386325183,0.4568319754048622,0.4875218483771805,0.51960872457546,0.5501978452307494,0.5805299789946636,0.6111796312673091,0.6409218243400463,0.6679186173383603,0.6917380768326898,0.7157757559050864,0.7367143484731945,0.751760104360791,0.7623613693792629,0.7709123855667747,0.7726416922443843,0.7770801775612914,0.7774603402528175,0.7775254793328026,0.7794586811501184,0.7778443481537748,0.7774609171003302,0.7775424947147153,0.7795108173440809,0.7752027345081428,0.7644957883356499,0.7614188185745485,0.772094995771013,0.7875459812612138,0.7998044081422508,0.8017356816039751,0.8011808578022539,0.7940488582621898,0.7918316840803228,0.7955035035137334,0.7917609266056136,0.7680689484179206,0.73654455140764,0.7019593800177678,0.6651779035454689,0.6284367840666851,0.5947228524419728,0.5607851503781272,0.5240300532477218,0.4872254358484438,0.4504208184491665,0.4136162433555186,0.3770564448578436,0.3444208679157923,0.309472155285874,0.2792305513470286,0.24770630036764663,0.21100495428400762,0.17544898777437262,0.1430695894903911,0.10665684638496042,0.06985849271289918,0.03448954607197391,0.006233301267332292,0.009466580084862147,0.043932792896885675,0.07642892232262388,0.11175821152494958,0.1485562979945509,0.18536091539382954,0.22216553279310686,0.2589701501923841,0.2957747675916629,0.3325793849909402,0.3693840023902175,0.40618861978949483,0.44299323718877204,0.4797978545880508,0.5165662552004282,0.5507557890624944,0.5842221455234269,0.6209457048857984,0.6577503222850758,0.694554939684353,0.7312924109327721,0.7634029959106012,0.7931103501444574,0.8296318809439003,0.8660150446842045,0.8983623895658843,0.9339787941472579,0.96952876307064,0.9793642280768418,0.9642374573951833,0.9597426591126617,0.9643396567300924,0.9762858748703045,0.9910048187984184,1.0,0.9922113283855856,0.9699632377149388,0.9428491245191868,0.915679284436093,0.88704697343324,0.8589762917121206,0.8305024737708722,0.8010350597655602,0.7707280230567424,0.7417920864457922,0.7102867782595828,0.676431533780751,0.6419761641294197,0.6111530999002122,0.5789709946375778,0.5473722792913777,0.5161958707038343,0.4852325820910216,0.453715281375799,0.4226710845263465,0.3958365536717673,0.3863723557806725,0.4080824785202529,0.43695982766349484,0.4678528708356202,0.4992450191923621,0.5299204856592439,0.5594007918519498,0.5837177521445522,0.6129093110791393,0.6424278874221556,0.6708497955591256,0.6994712750382707,0.7277306100244738,0.7482013027240073,0.7637293401003965,0.7734229347910819,0.7813598307681783,MI
0.20360124565022275,0.20360124565021875,0.20360124565021387,0.20360124565020854,0.20360124565020365,0.20360124565019877,0.20360124565019388,0.203601245650189,0.20360124565018456,0.20360124565017967,0.2036012456501748,0.2036012456501699,0.20360124565016502,0.20360124565016013,0.2042543630627014,0.2181569757063091,0.22056886153008293,0.22057185613557584,0.2205718561355705,0.22057185613556562,0.22057185613556118,0.22057185613555585,0.22057185613555141,0.2205686270340239,0.21806274121333535,0.20208380303472273,0.1870634276040808,0.1724964571985006,0.14651274878960852,0.11468711180127844,0.08948775554879163,0.05798271071507344,0.03154137387251854,0.007674264759293337,0.0,0.0064073216791857845,0.022951032308367925,0.046704110856243375,0.07133268516045277,0.08919817937063668,0.11201526712609677,0.12258977034553808,0.14477583671617023,0.15317417645181308,0.1664915931442219,0.1696551072062733,0.1696600246791724,0.16966002467916752,0.1696600246791622,0.16967476883088795,0.1753386786373805,0.1877203824955873,0.20686343665828444,0.23182445619543746,0.2667008777471791,0.3020577806060354,0.34938487740003943,0.39902947188716986,0.44820780684702743,0.4850733809877146,0.5310072496405955,0.5806288691725077,0.6239347119139445,0.663135530481429,0.712619733092513,0.7622608123052133,0.8074746498370655,0.8448530224011894,0.8941980709588013,0.9338147224483984,0.9495387001106148,0.9345968023631621,0.9007331176524702,0.8531758403798073,0.8035289641634917,0.7539711117215924,0.7125436425636642,0.6715223725318018,0.6219101562625151,0.5722628016659139,0.522615447069311,0.4729680924727093,0.4233207378761068,0.3736733832795047,0.3240346980922095,0.27901744924210314,0.24136255665937556,0.192054575378529,0.14240722078192647,0.09276449604601966,0.04847589777782835,0.062441409585005214,0.10029357774884806,0.13910972970862412,0.18183516080623985,0.20380459138165774,0.21799151430919572,0.22040447811274833,0.20993689009416494,0.2036204834336064,0.20360111719599683,0.20273427493676754,0.1861422443562719,0.17188875419738325,0.1907827264838784,0.2034111694254359,0.20360124564994075,0.20360124564993543,0.20360216500628425,0.2072035395341243,0.2200101929082905,0.22057177886610768,0.2205718561353467,0.2205718561353418,0.22057185613533692,0.22057185613533203,0.22057185613532715,0.22058366214311187,0.225829067635257,0.24208007142267718,0.24778428907198657,0.2376225340061806,0.23816424990469542,0.25048569113597363,0.23919702085663186,0.2375428190078508,0.2375424666207202,0.23756550670827714,0.24433420409115847,0.24572891929615714,0.23757535813206543,0.2375523714765282,0.2425130976280978,0.2543054114865986,0.2545130716923514,0.25455391888931533,0.2640084748762068,0.27141161451827145,0.26660598159734716,0.2548187423783981,0.2545130771060946,0.2545130771060893,0.2545130771060844,0.2545130771060795,0.2545130185389408,0.2540609262684508,0.24105746649897908,0.22295297506309852,0.20273491152677936,0.17439722691022919,0.14738388597673868,0.11549014544536851,0.0867601493625827,0.05713482808084036,0.03229679344296388,0.008315387236158767,0.0002534103263758247,0.012009878649402062,0.029762257115903967,0.050446782823912795,0.0706946225265832,0.09560308192494205,0.11715523281151219,0.13673116216647463,0.16102911380237472,0.16957934207577186,0.1696872127343183,0.17715845834696253,0.18650390342475642,0.1866306351642617,0.18664468798800105,0.19220793881022935,0.2034204893692375,0.20831110243025552,0.23168270009397762,0.2632381849034915,0.299870751956425,0.3399744628364525,0.3813588669311847,0.4179135208217599,0.4641223754154713,0.513742105955513,0.5566713707777886,0.5962392196623818,0.6457355623554655,0.6953740490882194,0.7402113087009115,0.7779195373121639,0.8273543815761375,0.8763745367046938,0.91227714234609,0.959295315679106,0.9971121100798088,1.0,0.9718494452757289,0.9263092536086392,0.889443679467949,0.8402653445080936,0.7906179899114898,0.7409706353148873,0.6913232807182879,0.6416759261216844,0.592028571525081,0.5425662210616009,0.5040260570649058,0.46004237406897763,0.4104097636241044,0.360762409027505,0.31111505443090204,0.26146769983429863,0.21182034523769921,0.1621729906410958,0.11258304599719882,0.07812728089736032,0.10498906812857411,0.14768556733889726,0.1826913638889467,0.21229308704694283,0.22050170773258504,0.22057185613507224,0.2205718561350669,0.22056567238362268,0.21690718362806427,0.20399412017006213,0.19484975557552398,0.17456147240068942,0.1900695959680747,0.20339258120937753,0.20429065763393606,0.21841428583940425,0.2205695181184022,0.2205718561350234,0.2205718561350194,0.22043541232990194,0.2107963429984161,0.2036263597210919,0.20360124564956816,0.20360124564956328,0.20360124564955795,0.2036012456495535,0.20360124564954862,0.2036012456495433,0.20360124564953885,0.20360124564953352,0.20360124564952908,0.2036012456495242,0.2036012456495193,0.20360124564951398,0.2036012456495091,0.20360124564950421,0.20360124564949933,0.20360124564949444,0.20360124564949,0.20360124564948512,0.20360124564948068,MI
0.6460681352222484,0.6364961997790379,0.6297563747381321,0.6304342103516021,0.6441753649290329,0.6558678475961877,0.6676130852897222,0.664567265384439,0.6438266479241939,0.6174862040372546,0.5852433899311853,0.5499252830618,0.5110779728979977,0.4806474381165893,0.4453959838283821,0.4004691248786463,0.35414925215854276,0.3123699523318848,0.27203600759363655,0.22997438186694863,0.18838143713749766,0.14788251578710754,0.10812986274381364,0.0691444773978922,0.029801849149118542,0.0,0.0151787194006765,0.05102975881925276,0.08981933813870202,0.12246653432583865,0.15528576854984966,0.19035573683911577,0.22573399742304368,0.25886613901525357,0.291953763008141,0.32537086424310924,0.35337420424890276,0.37629686066126045,0.39646194591963857,0.42225182103110837,0.45517631829709515,0.49439336854381954,0.5357609346823149,0.5762502385088191,0.6172988395323522,0.6591168663787297,0.7037903909154959,0.7483138703372143,0.7965427118308417,0.8391650068467134,0.8880363885591211,0.9311159192875567,0.9726382024089479,0.9814226601151679,0.9488339994172506,0.9018304996973872,0.8575786281009032,0.8114164935734427,0.7614822211534036,0.7123817097256613,0.6801098914398189,0.6920042318295039,0.7050104963945141,0.6951607417954242,0.675410363866179,0.6584260763017855,0.6392894387159336,0.6390850684541232,0.651729707704491,0.6570690238736436,0.6491104137086832,0.6362874602257325,0.6301635080133465,0.6379544888492048,0.6505229482558224,0.6654572751528804,0.6751142766158134,0.6684347857373492,0.6482195025294926,0.6214142002092753,0.5875723476978783,0.5464717664871446,0.5085635956557613,0.46985664561953966,0.4283946403092693,0.38817180971352583,0.34639603518085305,0.30455387851122917,0.2628053107427655,0.2225216257297702,0.1812014715275463,0.14072123118705004,0.1021945234184829,0.060214460528119185,0.036281887579552086,0.06031131030906134,0.09616391154727766,0.13205419130892948,0.16748498818017876,0.20301748939208064,0.23898595256002597,0.2747989638980681,0.30895065721262505,0.34094494223403293,0.36974264969315596,0.39522502438887686,0.42096369458649563,0.441097189270657,0.462609016156599,0.4977337643009152,0.5393661467206434,0.5794292480650063,0.6193839502551979,0.6594142984031779,0.7012176271723682,0.7449857819947872,0.7890499063675096,0.8352323620124018,0.8851587077692014,0.9343118297963187,0.9745419453830511,1.0000000000000002,0.986358940754793,0.9468048758335261,0.903159084026667,0.8534324123414967,0.8036430567854325,0.7596081423252492,0.7132347380484594,0.6726342657551216,0.6863009000057592,0.7122381771432822,0.7141297954152215,0.6970248312610128,0.6793963220824413,0.6578335946699683,0.6456812295608181,0.6593344713253992,0.6726794558259226,0.6714431398008427,0.6603467523991084,0.6507421973186809,0.6465247196888066,0.6573183951488077,0.6715729407376276,0.6846306160905888,0.6849820093467407,0.6729630156954247,0.6498368257999605,0.6126001234750102,0.5784049302596213,0.5406579283290702,0.5007272042421385,0.4607475627602784,0.4203014325923389,0.3786558422903523,0.3369569570887254,0.29694913115508137,0.2568669896989426,0.21501909221991444,0.17104458485866836,0.12932827739053399,0.09046502957673108,0.05650273795948513,0.05141015985954467,0.0823779924900836,0.11831356561786843,0.1519847452764873,0.1879785546239574,0.22793350434511606,0.26209029477006185,0.2962109308809435,0.3279120563358424,0.35580537358818143,0.3812026101600787,0.406596846575797,0.4229147636538175,0.449218669755586,0.48277504868957877,0.5232251685619966,0.5639418559873084,0.5956048015101614,0.6323643075326602,0.6746266283271216,0.7238365631713983,0.7700687286863281,0.8142151241214108,0.8597386120356874,0.9037604274243904,0.9459604493050817,0.9808251982802874,0.9770521520628417,0.941998277255389,0.8954249167805846,0.8489078192177311,0.804973785392924,0.7552124232004189,0.7058027826286606,0.664767330121318,0.6608910374250196,0.6850207745197898,0.6864347789376379,0.6711180762096958,0.6533927062334539,0.6311589855076558,0.6131199083400127,0.6160313093540173,0.6348705156963756,0.6380364192613492,0.6279800198740582,0.6112054305933761,0.5966884022601111,0.6006272864980824,0.6141651992378896,0.6332999217733926,0.63903804934377,0.6343458700791642,0.6150996845180194,0.586000190983003,0.553245285124061,0.5159604146736769,0.47837876907511134,0.44317933570675505,0.4345931830913974,0.42145311432464183,0.4159608792895435,0.38944780660521805,0.3595091492382545,0.3198404507473982,0.28968950635725976,0.2739897803012066,0.2372528545785315,0.1955159823385746,0.1542125500491336,0.11490242978560761,0.07536715848601738,0.03663742063833175,0.005013027597314146,0.008453865520470671,0.042366918296964595,0.07814881404787455,0.11914129784039384,0.157171745112338,0.1933292958493893,0.22769120486145855,0.2562837412603092,0.27723661436237657,0.3124485841075655,0.34722387155390844,0.38029862336299325,0.39833067611789374,0.4181770738734676,0.39485041505785134,0.35973134473627044,0.32714802009977206,MI
0.0,0.022226299633485658,0.04604083802644232,0.07234293829823568,0.09943641039975581,0.12508355072383082,0.15024548883330002,0.172808612577936,0.1952961878683661,0.22009827671337945,0.24131891661821814,0.2674755173713461,0.2938318425739106,0.3190977362755991,0.3374545542413099,0.35673678550339516,0.3776318288799696,0.3972790785286031,0.4139926017223585,0.4345832479627616,0.4504427315314268,0.46166368586165984,0.48808104050742585,0.5211182386035436,0.5601323256255433,0.5978731731307811,0.6327464223562909,0.6741968405543806,0.7084743949801433,0.7468823748333178,0.7853047050792459,0.8195936828131616,0.8611534838595081,0.902944063833018,0.9410659580498233,0.9669784707241356,0.9950243427444325,1.0000000000000002,0.9772560800762589,0.9406851458669345,0.9059403105717256,0.8669196801814707,0.8333431234417812,0.7934580819050907,0.7604008718809647,0.7195959481056577,0.6853849214470897,0.6560504378678582,0.6466033400828928,0.641069272737665,0.6352830641744556,0.6282829860026802,0.6180169751690534,0.6131181577736862,0.6124607847914112,0.6036668068189359,0.6019500157974391,0.6019052705991255,0.5972024385635282,0.5909018853567747,0.5908094338318144,0.5908094190535182,0.590670051039516,0.5837446978466436,0.5848891054276115,0.5907285027465661,0.5908094338318035,0.5908094338318013,0.5908116854753125,0.5927892276046007,0.6028423829559957,0.6122800762509526,0.6130864441496735,0.6130869346347352,0.6130869346347334,0.6130869346347314,0.6130869346347294,0.6130869346347276,0.6130869550969782,0.6133438777396669,0.6212333268035988,0.6242163101679965,0.6242262983701692,0.6253558879114136,0.6368811723632677,0.6431574864385285,0.6394826283726629,0.6474746601574013,0.6564800336830754,0.6518389602154202,0.6440168341121415,0.626466305790147,0.6029781542195027,0.5751409438027131,0.5422520837145772,0.5080125424037216,0.47646859474317793,0.4403160169825737,0.4074642393156609,0.37110887148661686,0.3374470890279069,0.3048593620224658,0.2716614978602092,0.23346554751355852,0.20032115305902765,0.1635811931143274,0.13201776634315587,0.09933291078486572,0.06697655789141321,0.036587963916572264,0.012876684879599809,0.011331915242766666,0.03316641393546749,0.05540046746140259,0.08096359800356034,0.10620108511909354,0.1307250696934028,0.15999021678060377,0.18998018796129124,0.2179028751737908,0.24491490239913682,0.26718711930035144,0.29390829701346965,0.3153547873436573,0.3348515186267327,0.3557490427766452,0.37655883456439776,0.3934760879220982,0.4126877120226755,0.4285643845954623,0.44210579338373646,0.45291367838731467,0.4746789070973034,0.5064878493221512,0.5469314529259748,0.5822440267843609,0.6195439479446314,0.6605113866099428,0.6935532856700468,0.7337745239258984,0.7725899954075868,0.8065713101354606,0.8479331298262067,0.8831905008962295,0.9203077320372752,0.9534801497742074,0.9782775200655844,0.9904213641417872,0.9693109275951646,0.9365192760499224,0.8971855814531782,0.8629607660354142,0.8244623215009119,0.7861453142406385,0.7517841608872617,0.7108824134452358,0.6780084960778034,0.6459996575276521,0.6375799325701563,0.647428834036802,0.6568514980682529,0.6576414583889547,0.6575932623865217,0.6527150973185047,0.6466179962342458,0.651873321141428,0.6621476855401083,0.6686801708092487,0.6687806803896539,0.6687808071419412,0.6694338335027199,0.6781283491607515,0.6799167866053946,0.679919437043472,0.6799194370434702,0.6799194370434682,0.679919437043466,0.6798420871372417,0.674762838443244,0.678197754021653,0.6799160711705377,0.6784140050409697,0.6665277223354045,0.6519450898367936,0.6305022523579937,0.6029166445227281,0.5750189319669456,0.546960295505706,0.5132107134854185,0.48166422308757917,0.4495487131523497,0.4163599535858238,0.37759566222943297,0.3373425459115822,0.3043178319058928,0.26582771171366315,0.23288358654153862,0.20018421730983604,0.1662102615579486,0.13037235218096987,0.09810248188906723,0.06790837708587438,0.03803328142773643,0.01237330595479147,0.0085107491588714,0.02866212777593713,0.05393365003250228,0.0762675236509247,0.1028085169416153,0.12858606938149997,0.15142421549839313,0.17893595765076453,0.2026531672739138,0.22930265933036464,0.25552477232981197,0.2793469842819356,0.3029250740233107,0.3238396404377155,0.34473938114507763,0.36434500250864876,0.3841397426014519,0.4020535551711266,0.4209831139639626,0.43516786897280424,0.44906367817710247,0.4640500371772738,0.48598092599849063,0.5143578813565668,0.5556840674930494,0.5944750529352876,0.6284768785302306,0.669841229606903,0.7050706147501573,0.7424600286524579,0.7840470490862732,0.8186605647959173,0.8566510130091392,0.8924707557025437,0.9238003778732693,0.9518794697765343,0.9756153478144929,0.9758581905727495,0.9489715051590728,0.9134562504557702,0.8771019719380273,0.8353377661745449,0.7936075579158677,0.7574190466839321,0.7210535210540858,0.6840184783407224,0.6629813360934593,0.6576704422749553,0.6576419305565091,0.6575425724516759,0.6513196728104591,MI
